AML-01-001,AML-02-001,AML-03-001,AML-04-001,AML-05-001,AML-06-001,AML-07-001,AML-08-001,AML-09-001,AML-10-001,AML-11-001,AML-12-001,AML-13-001,AML-14-001,AML-15-001,AML-16-001,AML-17-001,AML-18-001,AML-19-001,AML-20-001,AML-21-001,AML-22-001,AML-23-001,AML-24-001,AML-25-001,AML-26-001,AML-27-001,AML-28-001,AML-29-001,AML-30-001,AML-31-001,AML-32-001,AML-33-001,AML-34-001,AML-35-001,AML-36-001,AML-37-001,AML-38-001,AML-39-001,AML-40-001,AML-41-001,AML-42-001,AML-43-001,AML-44-001,AML-45-001,AML-46-001,AML-47-001,AML-48-001,AML-49-001,AML-50-001,AML-51-001,AML-52-001,AML-53-001,AML-54-001,AML-55-001,AML-56-001,AML-57-001,AML-58-001,AML-59-001,AML-60-001,AML-61-001,AML-62-001,AML-63-001,AML-64-001,AML-65-001,AML-66-001,AML-67-001,AML-68-001,AML-69-001,AML-70-001,AML-71-001,AML-72-001,AML-73-001,AML-74-001,AML-75-001,AML-76-001,AML-77-001,AML-78-001,AML-79-001,AML-80-001,AML-81-001,AML-82-001,AML-83-001,AML-84-001,AML-85-001,AML-86-001,AML-87-001,AML-88-001,AML-89-001,AML-90-001,AML-91-001,AML-92-001,AML-93-001,AML-94-001,AML-95-001,AML-96-001,AML-97-001,AML-98-001,AML-99-001,AML-100-001,AML-101-001,AML-102-001,AML-103-001,AML-104-001,AML-105-001,AML-106-001,AML-107-001,AML-108-001,AML-109-001,AML-110-001,AML-111-001,AML-112-001,AML-113-001,AML-114-001,AML-115-001,AML-116-001,AML-117-001,AML-118-001,AML-119-001,AML-120-001,AML-121-001,AML-122-001,AML-123-001
0.97122,0.506,0.97308,0.32205,0.9722499999999998,0.97308,0.56262,0.60859,0.9715,0.5967,0.7079200000000001,0.97176,0.89141,0.97183,0.97308,0.88947,0.97122,0.7081300000000001,0.5959400000000001,0.97122,0.9710800000000002,0.9722999999999999,0.97308,0.97112,0.6643399999999999,0.9725700000000002,0.9705699999999999,0.31356,0.0,0.30761000000000005,0.97214,0.31405000000000005,0.60262,0.9722999999999999,0.97176,0.9722999999999999,0.97122,0.70645,0.97122,0.8907099999999999,0.71811,0.72981,0.97308,0.88765,0.28911000000000003,0.97308,0.97122,0.8885000000000001,0.97122,0.97308,0.9714799999999999,0.88849,0.9738,0.5473,0.6425799999999999,0.88832,0.8834299999999999,0.73166,0.5959400000000001,0.6276399999999999,0.50549,0.97099,0.88815,0.61297,0.97308,0.23931000000000002,0.8936900000000001,0.9705699999999999,0.8889,0.61297,0.5946899999999999,0.97308,0.97308,0.97247,0.88452,0.97112,0.83447,0.9722999999999999,0.97308,0.97122,0.97313,0.9704600000000001,0.68944,0.37635,0.97122,0.97308,0.97183,0.97282,0.97176,0.9714700000000001,0.6014999999999999,0.88961,0.6047499999999999,0.6946699999999999,0.97099,0.8905099999999999,0.9733700000000001,0.9720300000000002,0.47207999999999994,0.32409000000000004,0.97308,0.9704600000000001,0.9705699999999999,0.88832,0.88805,0.9773099999999999,0.97308,0.60859,0.60859,0.97308,0.80402,0.9705699999999999,0.97183,0.9704600000000001,0.61297,0.97308,0.49707,0.30878000000000005,0.97122,0.30934000000000006,0.9714799999999999,0.97308,0.50089
0.59474,0.29013,0.30783000000000005,0.32696000000000003,0.8906099999999999,0.8880699999999999,0.88849,0.90059,0.8839699999999999,0.9705699999999999,0.97308,0.8839300000000001,0.61293,0.55997,0.30783000000000005,0.70208,0.7072700000000001,0.88849,0.97122,0.13122999999999999,0.26323,0.8880300000000001,0.5946899999999999,0.28963000000000005,0.9705699999999999,0.23023000000000002,0.5856699999999999,0.5338,0.30761000000000005,0.0,0.56685,0.28929000000000005,0.6909000000000001,0.8880300000000001,0.8889,0.8880300000000001,0.5219,0.6693500000000001,0.97122,0.59373,0.6851200000000002,0.5967,0.97308,0.97122,0.9714099999999999,0.30783000000000005,0.59474,0.8885000000000001,0.8,0.30783000000000005,0.20441999999999996,0.71018,0.8879299999999999,0.97122,0.8924700000000001,0.88832,0.30783000000000005,0.5779299999999999,0.88639,0.88913,0.5461299999999999,0.3105300000000001,0.7968900000000001,0.71336,0.2857700000000001,0.50089,0.8037099999999999,0.5555399999999999,0.8880300000000001,0.7704,0.8880699999999999,0.30783000000000005,0.97308,0.5670999999999999,0.89619,0.67118,0.7037100000000001,0.28868000000000005,0.97308,0.59474,0.89144,0.59566,0.4832199999999999,0.45748,0.97122,0.97308,0.97183,0.79447,0.59758,0.46843999999999997,0.97065,0.9714099999999999,0.69184,0.97112,0.97099,0.6005399999999999,0.40241000000000005,0.9720300000000002,0.5272499999999999,0.6931999999999999,0.97308,0.60091,0.72981,0.88832,0.53473,0.9773099999999999,0.8821699999999999,0.71018,0.71018,0.97308,0.9705699999999999,0.79459,0.8876600000000001,0.49782000000000004,0.79885,0.30783000000000005,0.71561,0.59474,0.59474,0.8826499999999999,0.56198,0.30783000000000005,0.28755000000000003
0.71546,0.9713500000000002,0.7178,0.63687,0.7010099999999999,0.69825,0.9736,0.9736,0.40587999999999996,0.74177,0.97644,0.55367,0.52867,0.49111999999999995,0.8882000000000001,0.97444,0.90635,0.9736,0.61222,0.55964,0.47945,0.88531,0.6980999999999999,0.73926,0.69825,0.5717000000000001,0.71915,0.6065,0.97214,0.56685,0.0,0.6996800000000001,0.9736,0.88531,0.55496,0.88531,0.5293399999999999,0.5569899999999999,0.3079200000000001,0.68384,0.6007500000000001,0.31514000000000003,0.69675,0.60527,0.9727999999999999,0.90351,0.90527,0.97698,0.71696,0.8882000000000001,0.44256,0.55874,0.6689499999999999,0.88462,0.9713500000000002,0.98167,0.8882000000000001,0.9736,0.9736,0.69825,0.5023299999999999,0.53713,0.7539600000000001,0.6987300000000001,0.3131900000000001,0.46251,0.31659000000000004,0.5311,0.88531,0.6987300000000001,0.88754,0.90351,0.97644,0.37976000000000004,0.6935,0.48728,0.6987300000000001,0.97444,0.97644,0.89073,0.5851999999999999,0.71939,0.7881500000000001,0.60561,0.9736,0.97644,0.67247,0.8493600000000001,0.31375000000000003,0.63337,0.66154,0.9727999999999999,0.97214,0.9718900000000001,0.31262,0.31460000000000005,0.59636,0.70492,0.6497899999999999,0.6335400000000001,0.97644,0.7219500000000001,0.6987300000000001,0.98167,0.6987300000000001,0.98167,0.97644,0.8862099999999999,0.8862099999999999,0.97644,0.69825,0.8936,0.29181,0.7487300000000001,0.8936,0.8882000000000001,0.9736,0.89073,0.89073,0.9736,0.8916300000000001,0.8882000000000001,0.97214
0.8917999999999999,0.42945000000000005,0.8933200000000001,0.4595699999999999,0.71667,0.6960900000000001,0.31346,0.8846699999999998,0.6219300000000001,0.31356,0.97428,0.69706,0.9718100000000001,0.9718100000000001,0.97428,0.8835299999999999,0.8846699999999998,0.59928,0.6242000000000001,0.28935,0.73932,0.9727599999999998,0.97428,0.41812,0.2761,0.29264,0.59415,0.57848,0.31405000000000005,0.28929000000000005,0.6996800000000001,0.0,0.31346,0.8859299999999999,0.69706,0.8929099999999999,0.28935,0.4561199999999999,0.8846699999999998,0.46143999999999996,0.97082,0.50385,0.6960900000000001,0.7330500000000001,0.9714799999999999,0.97428,0.6961299999999999,0.97482,0.6961299999999999,0.8933200000000001,0.41892,0.50395,0.8931800000000001,0.8917999999999999,0.71617,0.97882,0.97428,0.28935,0.8059400000000001,0.31356,0.9713500000000002,0.50629,0.73838,0.88384,0.58649,0.97079,0.97217,0.59415,0.89117,0.97079,0.6001700000000001,0.97428,0.79497,0.9718900000000001,0.97247,0.5965199999999999,0.97079,0.29177,0.97428,0.9719199999999999,0.83318,0.39073,0.28991,0.46573,0.9719199999999999,0.97428,0.89282,0.81603,0.97234,0.31587,0.5094799999999999,0.89053,0.97079,0.97078,0.6970099999999999,0.6028100000000001,0.28847,0.9712700000000001,0.3572,0.63623,0.97428,0.81521,0.88917,0.97882,0.9073199999999999,0.97882,0.88565,0.9719199999999999,0.9719199999999999,0.97428,0.59883,0.88384,0.88425,0.29090000000000005,0.88384,0.97428,0.8846699999999998,0.9719199999999999,0.8846699999999998,0.65802,0.29123,0.8869100000000001,0.43129000000000006
0.9714,0.50498,0.9726699999999999,0.89354,0.9733800000000001,0.9726699999999999,0.56252,0.89039,0.9721199999999999,0.88765,0.27719000000000005,0.9721200000000001,0.8830500000000001,0.9728400000000001,0.9726699999999999,0.8791800000000001,0.9714,0.52486,0.58744,0.9714,0.9715799999999999,0.9728399999999999,0.9726699999999999,0.97234,0.30934000000000006,0.97434,0.97122,0.6961299999999999,0.60262,0.6909000000000001,0.9736,0.31346,0.0,0.9728399999999999,0.9721200000000001,0.9728399999999999,0.9714,0.32446,0.9714,0.8850899999999999,0.6328100000000001,0.49707,0.9726699999999999,0.88208,0.9722999999999999,0.9726699999999999,0.9714,0.8765100000000001,0.9714,0.9726699999999999,0.9727599999999998,0.8791199999999999,0.97366,0.88208,0.5593600000000001,0.8746499999999999,0.27719000000000005,0.51352,0.58744,0.9020999999999999,0.59816,0.97176,0.8784799999999999,0.9020999999999999,0.9726699999999999,0.8826499999999999,0.88618,0.97122,0.8842699999999999,0.9020999999999999,0.58081,0.9726699999999999,0.9726699999999999,0.9740199999999999,0.2874,0.97234,0.30878000000000005,0.9728399999999999,0.9726699999999999,0.9714,0.9748599999999998,0.9715,0.2999900000000001,0.5439499999999999,0.9714,0.9726699999999999,0.9728400000000001,0.9733499999999999,0.9721200000000001,0.9730800000000002,0.78379,0.8869800000000001,0.71018,0.89063,0.97176,0.88842,0.97346,0.9736800000000001,0.6043499999999999,0.7070000000000001,0.9726699999999999,0.9715,0.97122,0.8746499999999999,0.88639,0.9765000000000001,0.9726699999999999,0.89039,0.89039,0.9726699999999999,0.59474,0.97122,0.9728400000000001,0.9715,0.9020999999999999,0.9726699999999999,0.58744,0.8791199999999999,0.9714,0.2982,0.9727599999999998,0.9726699999999999,0.49707
0.9728399999999999,0.8862699999999999,0.97465,0.52376,0.28636000000000006,0.27465000000000006,0.9728399999999999,0.9728399999999999,0.6381700000000001,0.9722999999999999,0.97465,0.97356,0.9739200000000001,0.56385,0.97465,0.9742500000000001,0.28244,0.9728399999999999,0.9728399999999999,0.88304,0.88472,0.53119,0.87199,0.9731799999999999,0.9722999999999999,0.68471,0.9722999999999999,0.9727599999999998,0.9722999999999999,0.8880300000000001,0.88531,0.8859299999999999,0.9728399999999999,0.0,0.28138,0.27907000000000004,0.8791800000000001,0.8982999999999999,0.28394,0.8908099999999999,0.74234,0.8829100000000001,0.97465,0.9728399999999999,0.30859000000000003,0.97465,0.9728399999999999,0.86965,0.28244,0.97465,0.8894499999999999,0.9728399999999999,0.273,0.9728399999999999,0.97234,0.9795,0.97465,0.9728399999999999,0.9728399999999999,0.9722999999999999,0.8835899999999999,0.9728400000000001,0.9756199999999999,0.88947,0.97465,0.88947,0.88794,0.69005,0.22505000000000003,0.60579,0.27465000000000006,0.97465,0.27690000000000003,0.57511,0.28569,0.8908099999999999,0.88947,0.9742500000000001,0.97465,0.9728399999999999,0.56285,0.97234,0.92882,0.97401,0.9728399999999999,0.97465,0.9739200000000001,0.28574999999999995,0.87599,0.90601,0.9726600000000001,0.9733800000000001,0.9722999999999999,0.9731799999999999,0.9728400000000001,0.56385,0.9245099999999999,0.97434,0.9334,0.89828,0.28607000000000005,0.97234,0.88947,0.9795,0.88947,0.9795,0.97465,0.9728399999999999,0.9728399999999999,0.28607000000000005,0.9722999999999999,0.9722999999999999,0.9739200000000001,0.89377,0.9722999999999999,0.97465,0.9728399999999999,0.9728399999999999,0.28394,0.28394,0.31429000000000007,0.27690000000000003,0.9722999999999999
0.8788400000000001,0.9719199999999999,0.8731899999999999,0.8368499999999999,0.22804000000000002,0.16579,0.9721200000000001,0.9721200000000001,0.63852,0.69251,0.97366,0.2987,0.9733800000000001,0.6875800000000001,0.97366,0.97356,0.28267000000000003,0.9721200000000001,0.8788400000000001,0.88442,0.83711,0.28138,0.8746100000000001,0.60189,0.69251,0.89245,0.31036,0.69706,0.97176,0.8889,0.55496,0.69706,0.9721200000000001,0.28138,0.0,0.28138,0.8807400000000001,0.83043,0.58944,0.59566,0.8572599999999999,0.8839300000000001,0.29122000000000003,0.58944,0.9728400000000001,0.8731899999999999,0.9721200000000001,0.97465,0.21411999999999998,0.97366,0.7963200000000001,0.58944,0.65317,0.8788400000000001,0.9719199999999999,0.978,0.97366,0.9721200000000001,0.9721200000000001,0.69251,0.69896,0.46399999999999997,0.77982,0.8903099999999999,0.29122000000000003,0.6199399999999999,0.88855,0.31036,0.28138,0.8903099999999999,0.27528,0.8731899999999999,0.97366,0.6951700000000001,0.28744000000000003,0.79874,0.8903099999999999,0.97356,0.97366,0.9721200000000001,0.49948,0.6018999999999999,0.92903,0.6052299999999999,0.9721200000000001,0.97366,0.8826499999999999,0.6445099999999999,0.87781,0.8950899999999999,0.7776799999999999,0.9728400000000001,0.97176,0.9727599999999998,0.30825,0.8811500000000001,0.8791299999999999,0.31690000000000007,0.8242900000000001,0.8046599999999999,0.97366,0.9719199999999999,0.8903099999999999,0.978,0.8903099999999999,0.978,0.97366,0.9721200000000001,0.9721200000000001,0.97366,0.97176,0.97176,0.9733800000000001,0.89428,0.97176,0.97366,0.9721200000000001,0.9721200000000001,0.9721200000000001,0.9721200000000001,0.9731799999999999,0.97366,0.97176
0.9728399999999999,0.89151,0.97465,0.6949399999999999,0.23879,0.27465000000000006,0.9728399999999999,0.9728399999999999,0.88062,0.9722999999999999,0.97465,0.87734,0.9739200000000001,0.87984,0.97465,0.9742500000000001,0.28244,0.9728399999999999,0.9728399999999999,0.88304,0.88472,0.27907000000000004,0.87199,0.89066,0.9722999999999999,0.8918600000000001,0.9722999999999999,0.9727599999999998,0.9722999999999999,0.8880300000000001,0.88531,0.8929099999999999,0.9728399999999999,0.27907000000000004,0.28138,0.0,0.8791800000000001,0.8739699999999999,0.9728399999999999,0.67761,0.8982000000000001,0.8829100000000001,0.97465,0.9728399999999999,0.9733800000000001,0.97465,0.88053,0.97567,0.28244,0.27690000000000003,0.6750900000000001,0.9728399999999999,0.273,0.9728399999999999,0.97234,0.9795,0.97465,0.9728399999999999,0.9728399999999999,0.9722999999999999,0.8835899999999999,0.9728400000000001,0.9756199999999999,0.88947,0.97465,0.88947,0.88794,0.9722999999999999,0.27907000000000004,0.88947,0.27465000000000006,0.97465,0.8739700000000001,0.8832599999999999,0.28569,0.89876,0.88947,0.9742500000000001,0.97465,0.9728399999999999,0.25639,0.8943999999999999,0.92882,0.97401,0.9728399999999999,0.97465,0.9739200000000001,0.93692,0.87599,0.8948400000000001,0.9726600000000001,0.9733800000000001,0.9722999999999999,0.9731799999999999,0.9728400000000001,0.65694,0.9245099999999999,0.97434,0.9334,0.89828,0.97465,0.2921100000000001,0.88947,0.9795,0.88947,0.9795,0.97465,0.9728399999999999,0.9728399999999999,0.97465,0.9722999999999999,0.9722999999999999,0.9739200000000001,0.89377,0.9722999999999999,0.97465,0.9728399999999999,0.9728399999999999,0.9728399999999999,0.9728399999999999,0.9736,0.97465,0.9722999999999999
0.2982,0.29015,0.58081,0.6133600000000001,0.88411,0.8771800000000001,0.9714,0.8791199999999999,0.8852599999999999,0.97122,0.9726699999999999,0.88442,0.30207000000000006,0.5229699999999999,0.58081,0.8773299999999999,0.56252,0.9714,0.9714,0.4505,0.5063099999999999,0.8791800000000001,0.29779,0.2897700000000001,0.97122,0.56487,0.4131,0.66681,0.97122,0.5219,0.5293399999999999,0.28935,0.9714,0.8791800000000001,0.8807400000000001,0.8791800000000001,0.0,0.82422,0.9714,0.52244,0.7514400000000001,0.30878000000000005,0.9726699999999999,0.9714,0.9722999999999999,0.58081,0.2982,0.97366,0.6318900000000001,0.58081,0.54784,0.58744,0.8765100000000001,0.9714,0.8928399999999999,0.9765000000000001,0.58081,0.28108,0.88208,0.97122,0.5264899999999999,0.59236,0.7743800000000001,0.7879400000000001,0.27719000000000005,0.6909000000000001,0.31551000000000007,0.25589,0.8791800000000001,0.6909000000000001,0.8771800000000001,0.58081,0.9726699999999999,0.52931,0.8902399999999999,0.56214,0.6909000000000001,0.28394,0.9726699999999999,0.2982,0.8856299999999999,0.4303,0.40142000000000005,0.97332,0.9714,0.9726699999999999,0.9728400000000001,0.8695100000000001,0.30411,0.44943999999999995,0.972,0.9722999999999999,0.97122,0.97234,0.97176,0.30937000000000003,0.15674000000000002,0.9736800000000001,0.43075,0.75808,0.9726699999999999,0.73541,0.5828099999999999,0.9765000000000001,0.7879400000000001,0.9765000000000001,0.8755,0.58744,0.58744,0.9726699999999999,0.97122,0.52523,0.7919799999999999,0.6083099999999999,0.52523,0.58081,0.8791199999999999,0.2982,0.2982,0.8791199999999999,0.26862,0.58081,0.28633
0.8142199999999999,0.74373,0.91018,0.5521099999999999,0.81506,0.85832,0.8928699999999998,0.8928699999999998,0.54358,0.74447,0.9808899999999998,0.5971700000000001,0.91724,0.61073,0.7346300000000001,0.68963,0.73047,0.8928699999999998,0.93729,0.6884899999999999,0.6354799999999999,0.8982999999999999,0.6150500000000001,0.4564199999999999,0.74447,0.68643,0.76508,0.7131899999999999,0.70645,0.6693500000000001,0.5569899999999999,0.4561199999999999,0.32446,0.8982999999999999,0.83043,0.8739699999999999,0.82422,0.0,0.6518900000000001,0.67805,0.68243,0.61005,0.79677,0.6511100000000001,0.9755199999999999,0.9099200000000001,0.87721,0.89656,0.7558499999999999,0.9108,0.6359999999999999,0.7116899999999999,0.79766,0.93729,0.6086099999999999,0.9015,0.89767,0.32446,0.8933499999999999,0.81838,0.6076699999999999,0.6858099999999999,0.80441,0.7497,0.79677,0.5548599999999999,0.8132599999999999,0.8591200000000001,0.8982999999999999,0.7497,0.9014800000000001,0.9099200000000001,0.84494,0.6106899999999998,0.52168,0.43477,0.5601900000000001,0.9779799999999998,0.9808899999999998,0.8991799999999999,0.77612,0.64526,0.31129,0.71414,0.97759,0.9808899999999998,0.9355899999999999,0.78491,0.6127,0.72661,0.8198799999999999,0.6107800000000001,0.32205000000000006,0.32126000000000005,0.6622300000000001,0.64992,0.779,0.7904900000000001,0.46308000000000005,0.7101500000000001,0.9808899999999998,0.8125199999999999,0.5159400000000001,0.9015,0.5159400000000001,0.9857200000000002,0.9808899999999998,0.7295500000000001,0.7295500000000001,0.9808899999999998,0.97519,0.8992,0.61571,0.6104700000000001,0.9178299999999999,0.89767,0.6120399999999999,0.8991799999999999,0.54278,0.97759,0.8954599999999999,0.89767,0.97519
0.9714,0.8852199999999999,0.9726699999999999,0.45346000000000003,0.9733800000000001,0.9726699999999999,0.9714,0.9714,0.9721199999999999,0.30878000000000005,0.9726699999999999,0.58944,0.9728400000000001,0.59572,0.9726699999999999,0.9728399999999999,0.9714,0.9714,0.9714,0.9714,0.9715799999999999,0.9728399999999999,0.9726699999999999,0.97234,0.97122,0.97434,0.97122,0.9719199999999999,0.97122,0.97122,0.3079200000000001,0.8846699999999998,0.9714,0.28394,0.58944,0.9728399999999999,0.9714,0.6518900000000001,0.0,0.97234,0.6079399999999999,0.97122,0.9726699999999999,0.9714,0.9722999999999999,0.87957,0.9714,0.97366,0.9714,0.9726699999999999,0.9727599999999998,0.9714,0.97366,0.9714,0.9715,0.9765000000000001,0.9726699999999999,0.9714,0.9714,0.97122,0.59849,0.30698000000000003,0.97376,0.97122,0.9726699999999999,0.30934000000000006,0.9750000000000001,0.97122,0.9728399999999999,0.97122,0.9726699999999999,0.87957,0.27719000000000005,0.6005799999999999,0.9739200000000001,0.97234,0.97122,0.9728399999999999,0.9726699999999999,0.9714,0.9748599999999998,0.31455000000000005,0.9720599999999999,0.97332,0.9714,0.29779,0.9728400000000001,0.28493,0.8807400000000001,0.8888400000000001,0.65998,0.9722999999999999,0.97122,0.97234,0.97176,0.9728400000000001,0.97346,0.60222,0.7873399999999999,0.32598000000000005,0.9726699999999999,0.74386,0.97122,0.9765000000000001,0.97122,0.9765000000000001,0.9726699999999999,0.9714,0.9714,0.9726699999999999,0.97122,0.97122,0.9728400000000001,0.9715,0.97122,0.9726699999999999,0.9714,0.9714,0.28108,0.28108,0.9727599999999998,0.27719000000000005,0.97122
0.6148500000000001,0.31762999999999997,0.7155100000000001,0.49822999999999995,0.51522,0.5798000000000001,0.2897700000000001,0.2897700000000001,0.58537,0.31096,0.97482,0.56174,0.56179,0.5670099999999999,0.3135300000000001,0.29138,0.8069200000000001,0.2897700000000001,0.89063,0.27204,0.38356,0.8908099999999999,0.60171,0.46301999999999993,0.31096,0.28652,0.57714,0.60459,0.8907099999999999,0.59373,0.68384,0.46143999999999996,0.8850899999999999,0.8908099999999999,0.59566,0.67761,0.52244,0.67805,0.97234,0.0,0.5909500000000001,0.6005499999999999,0.6937300000000002,0.50146,0.9718100000000001,0.3135300000000001,0.5214799999999999,0.29223,0.6937499999999998,0.5276100000000001,0.39393000000000006,0.37809999999999994,0.8973899999999999,0.89063,0.97051,0.29376,0.3135300000000001,0.8850899999999999,0.97234,0.26989,0.69012,0.5422699999999999,0.32896999999999993,0.43284,0.6937300000000002,0.50566,0.5113400000000001,0.74143,0.8908099999999999,0.43284,0.89246,0.3135300000000001,0.6007500000000001,0.57098,0.8988799999999999,0.5694199999999999,0.5429499999999999,0.9731799999999999,0.97482,0.5989199999999999,0.7600299999999999,0.5073,0.77672,0.68641,0.97234,0.97482,0.89225,0.75212,0.60189,0.46903999999999996,0.97037,0.9718100000000001,0.88418,0.9710800000000002,0.6961999999999999,0.48398,0.6836800000000001,0.9715100000000001,0.72869,0.6874500000000001,0.97482,0.8433200000000001,0.50566,0.29376,0.50566,0.9795400000000001,0.97482,0.24319,0.24319,0.97482,0.97112,0.6948799999999999,0.8845799999999999,0.60382,0.59315,0.3135300000000001,0.8890099999999999,0.5989199999999999,0.5989199999999999,0.97234,0.60107,0.3135300000000001,0.97112
0.31696,0.97064,0.9761200000000001,0.56034,0.8978199999999998,0.90065,0.6107100000000001,0.7475499999999999,0.67761,0.55289,0.89951,0.75204,0.53013,0.50639,0.9761200000000001,0.89456,0.89792,0.8939000000000001,0.6035200000000001,0.6079399999999999,0.68298,0.69096,0.8301,0.69889,0.9716800000000001,0.49628,0.89212,0.50984,0.71811,0.6851200000000002,0.6007500000000001,0.97082,0.6328100000000001,0.74234,0.8572599999999999,0.8982000000000001,0.7514400000000001,0.68243,0.6079399999999999,0.5909500000000001,0.0,0.7500800000000001,0.89175,0.31696,0.75136,0.90065,0.8884799999999999,0.72617,0.89792,0.9761200000000001,0.60835,0.8939000000000001,0.90062,0.5112,0.89368,0.9013599999999999,0.89951,0.44727999999999996,0.9733500000000002,0.74756,0.61413,0.6079300000000001,0.89595,0.57237,0.9761200000000001,0.62324,0.8139099999999999,0.46368000000000004,0.74234,0.56535,0.90065,0.90065,0.9761200000000001,0.52879,0.9078600000000001,0.6079299999999999,0.44177,0.29625999999999997,0.29745,0.8884799999999999,0.6913499999999999,0.6066399999999998,0.6443599999999999,0.6033900000000001,0.8884799999999999,0.9761200000000001,0.8871499999999999,0.97376,0.75204,0.7559500000000001,0.38140999999999997,0.9721299999999999,0.58635,0.32027,0.9719199999999999,0.5904600000000001,0.79895,0.7679400000000001,0.5834299999999998,0.6470299999999999,0.6244299999999999,0.31420000000000003,0.46368000000000004,0.9013599999999999,0.46368000000000004,0.30111,0.29745,0.7475499999999999,0.7475499999999999,0.6244299999999999,0.6984999999999999,0.9716800000000001,0.97237,0.32003,0.74756,0.9761200000000001,0.28242,0.70214,0.9733500000000002,0.9733500000000002,0.7507699999999999,0.9761200000000001,0.9716800000000001
0.97122,0.31448,0.97308,0.6111,0.88537,0.8834299999999999,0.49707,0.97122,0.9715,0.9705699999999999,0.5946899999999999,0.97176,0.97183,0.31308,0.97308,0.9722999999999999,0.8826499999999999,0.45160999999999996,0.6909000000000001,0.59474,0.5965799999999999,0.8829100000000001,0.30783000000000005,0.97112,0.4344299999999999,0.6039300000000001,0.9705699999999999,0.97079,0.72981,0.5967,0.31514000000000003,0.50385,0.49707,0.8829100000000001,0.8839300000000001,0.8829100000000001,0.30878000000000005,0.61005,0.97122,0.6005499999999999,0.7500800000000001,0.0,0.97308,0.88849,0.88961,0.97308,0.97122,0.9738,0.8826499999999999,0.97308,0.60151,0.97122,0.8832,0.5959400000000001,0.7112099999999999,0.9773099999999999,0.97308,0.97122,0.6909000000000001,0.5967,0.31304000000000004,0.97099,0.9731799999999999,0.69184,0.97308,0.83447,0.31681000000000004,0.9705699999999999,0.7083999999999999,0.69184,0.7769100000000001,0.97308,0.97308,0.31571000000000005,0.71577,0.6005499999999999,0.45539999999999997,0.9722999999999999,0.97308,0.97122,0.8859600000000001,0.9704600000000001,0.78399,0.67818,0.97122,0.97308,0.97183,0.97282,0.31036,0.6042799999999999,0.58405,0.8912,0.31166000000000005,0.97112,0.97099,0.71628,0.63795,0.9720300000000002,0.5025099999999999,0.7037599999999999,0.97308,0.9704600000000001,0.69184,0.9773099999999999,0.73804,0.9773099999999999,0.97308,0.97122,0.97122,0.97308,0.45539999999999997,0.9705699999999999,0.97183,0.61732,0.9705699999999999,0.97308,0.97122,0.97122,0.97122,0.49707,0.9714799999999999,0.97308,0.30761000000000005
0.6891100000000001,0.97377,0.8633299999999999,0.7166999999999999,0.29964,0.27417,0.9726699999999999,0.9726699999999999,0.59083,0.5654600000000001,0.9730000000000001,0.97366,0.8823099999999999,0.9752400000000001,0.9730000000000001,0.97465,0.9726699999999999,0.9726699999999999,0.8765799999999999,0.9726699999999999,0.40447000000000005,0.97465,0.26202000000000003,0.6246,0.688,0.9773799999999999,0.30783000000000005,0.6960900000000001,0.97308,0.97308,0.69675,0.6960900000000001,0.9726699999999999,0.97465,0.29122000000000003,0.97465,0.9726699999999999,0.79677,0.9726699999999999,0.6937300000000002,0.89175,0.97308,0.0,0.48187,0.97452,0.9730000000000001,0.27719000000000005,0.9745000000000001,0.29779,0.9730000000000001,0.5993900000000001,0.58081,0.8613200000000001,0.8755,0.97377,0.97586,0.9730000000000001,0.9726699999999999,0.9726699999999999,0.688,0.9759,0.59199,0.77596,0.97308,0.27417,0.97308,0.9782199999999999,0.30783000000000005,0.97465,0.97308,0.9730000000000001,0.9730000000000001,0.9730000000000001,0.88507,0.97665,0.6007500000000001,0.97308,0.97465,0.9730000000000001,0.9726699999999999,0.30850000000000005,0.97377,0.9728300000000001,0.6058999999999999,0.9726699999999999,0.9730000000000001,0.67736,0.64371,0.97366,0.9757899999999999,0.97447,0.97452,0.97308,0.97482,0.30556000000000005,0.9752400000000001,0.80002,0.8950499999999999,0.8643799999999999,0.78372,0.9730000000000001,0.8872800000000001,0.97308,0.97586,0.97308,0.97586,0.9730000000000001,0.9726699999999999,0.9726699999999999,0.9730000000000001,0.8885799999999999,0.97308,0.9752400000000001,0.97377,0.97308,0.9730000000000001,0.9726699999999999,0.9726699999999999,0.9726699999999999,0.9726699999999999,0.97536,0.9730000000000001,0.97308
